SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.237,8820,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.08477714900084,-1.43969513784701,0,0.830511883889207
0.274,8317,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.02605689186869,-1.29462717259407,0,0.911233927708676
0.274,7736,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.95364003713313,-1.29462717259407,0,0.6528783737731
0.274,7337,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.900685318714,-1.29462717259407,0,0.607101714345783
0.274,8557,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.05450494041805,-1.29462717259407,1,0.814597007176363
0.017,7938,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.97941663334301,-4.07454193492592,0,0.0472813783263861
0.017,7089,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.86629956585502,-4.07454193492592,0,0.0428743562142375
0.017,6737,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.81537000096066,-4.07454193492592,0,0.0349535534557936
0.017,7736,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.95364003713313,-4.07454193492592,0,0.0530240675857095
0.003,7108,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.86897618927454,-5.80914299031403,0,0.0066351106198923
0.003,7207,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.88280805492444,-5.80914299031403,0,0.0076764498519269
0.003,8106,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00035980718825,-5.80914299031403,0,0.0084999849901393
0.003,7956,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.98168163997386,-5.80914299031403,0,0.0095920423521664
0.003,5010,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.51919119407891,-5.80914299031403,0,0.0047743413744545
0.159,11000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30565055178051,-1.83885107676191,0,0.592866017744435
0.159,9700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.17988116449148,-1.83885107676191,0,0.463570816109045
0.159,9800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.19013766465866,-1.83885107676191,0,0.534780284336588
0.019,9460,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15482766204592,-3.9633162998157,0,0.0527675272977988
0.019,12010,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39349491507403,-3.9633162998157,0,0.0673125160286053
0.019,13279,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.49393911899033,-3.9633162998157,0,0.0843149195684155
0.019,14666,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.59328716865374,-3.9633162998157,0,0.106225224392599
0.019,10620,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.27049429479593,-3.9633162998157,0,0.0687327038798675
0.031,14709,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.59621483031934,-3.47376807449699,0,0.173796999553721
0.031,12039,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39590665893503,-3.47376807449699,0,0.110070607026478
0.031,9473,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,9.15620092587554,-3.47376807449699,1,0.0862007871274063
0.001,14778,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60089486734859,-6.90775527898214,0,0.0056313219798556
0.001,13380,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50151633368222,-6.90775527898214,0,0.0044692133641803
0.001,10687,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.2767833285249,-6.90775527898214,0,0.0036382880167852
0.001,9493,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.1583099638818,-6.90775527898214,0,0.0027859509681774
0.009,13382,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50166579934276,-4.71053070164592,0,0.0402285510214883
0.009,10688,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.27687689577643,-4.71053070164592,0,0.0327473833243323
0.009,9494,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15841529911126,-4.71053070164592,0,0.0250759348996911
0.015,12100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.40096073158483,-4.19970507787993,0,0.0535092975045169
0.015,9500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15904707758863,-4.19970507787993,0,0.0418169866920478
0.015,14800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.60238245975221,-4.19970507787993,0,0.0845892735826668
0.116,12094,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.40046474083316,-2.15416508787577,0,0.413615561711163
0.116,13400,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,9.503009985939,-2.15416508787577,0,0.519154525794763
0.116,14800,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.60238245975221,-2.15416508787577,0,0.65415704903929
0.068,9637,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.17336513585129,-2.68824757380603,0,0.192029969266742
0.068,13400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-2.68824757380603,0,0.30433196339693
0.1,13400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-2.30258509299405,0,0.447547004995486
0.1,14800,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.60238245975221,-2.30258509299405,1,0.563928490551112
0.1,12017,2019,0,0,0,1,0,0,0,1,0,0,0,2,3,9.3940775929113,-2.30258509299405,0,0.354467099475457
0.1,9708,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.18070556684649,-2.30258509299405,0,0.284271612175803
0.162,10575,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.26624800391448,-1.82015894374975,0,0.583776297538735
0.162,14800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-1.82015894374975,0,0.913564154692802
0.162,13400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-1.82015894374975,0,0.725026148092687
0.162,9813,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.1914633162065,-1.82015894374975,0,0.465011291765227
0.048,11907,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.38488174145117,-3.03655426807425,0,0.168706076364344
0.048,10507,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.25979698068878,-3.03655426807425,0,0.171958781059552
0.048,9982,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.20853875002955,-3.03655426807425,0,0.139923182152667
0.048,14800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-3.03655426807425,0,0.270685675464534
0.048,13400,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.503009985939,-3.03655426807425,0,0.214822562397833
0.596,11887,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.38320064498062,-0.517514611916787,1,2.09152122957267
0.596,10032,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.2135352628727,-0.517514611916787,0,1.74524922990007
0.596,10487,2018,0,0,1,0,0,0,0,5,0,0,0,1,6,9.25789167383441,-0.517514611916787,0,2.13145947293973
0.596,13400,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,9.503009985939,-0.517514611916787,0,2.66738014977309
0.596,14800,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.60238245975221,-0.517514611916787,0,3.36101380368463
0.037,10655,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.27378454453272,-3.29683736633791,0,0.114436129666805
0.037,14800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-3.29683736633791,0,0.208653541503912
0.061,10694,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.27743811550868,-2.79688141480883,0,0.189293864781898
0.061,11623,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.36074117264371,-2.79688141480883,0,0.209682152950339
0.061,14800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-2.79688141480883,0,0.343996379236178
0.061,13400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-2.79688141480883,0,0.273003673047246
0.061,10223,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.23239536275701,-2.79688141480883,0,0.213161389086704
0.05,13400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-2.99573227355399,0,0.223773502497743
0.05,10757,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.283311984432,-2.99573227355399,0,0.155991704978639
0.05,14800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-2.99573227355399,0,0.281964245275556
0.05,11597,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.3585017229567,-2.99573227355399,0,0.171516983731804
0.014,13400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-4.26869794936688,0,0.062656580699368
0.014,14800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-4.26869794936688,0,0.0789499886771556
0.014,10176,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.2277872855799,-4.26869794936688,1,0.0487183886244203
0.014,11576,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.35668926831132,-4.26869794936688,0,0.04794478624712
0.065,14800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-2.7333680090865,0,0.366553518858223
0.065,13400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.503009985939,-2.7333680090865,0,0.290905553247066
0.065,10170,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.22719748904261,-2.7333680090865,0,0.226071671636454
0.065,10824,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.28952116985062,-2.7333680090865,0,0.203940758963047
0.016,14800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60238245975221,-4.13516655674236,0,0.0902285584881779
0.016,17400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.76422548520262,-4.13516655674236,0,0.0805411202301845
0.016,15300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.63560810738053,-4.13516655674236,0,0.0813176640689838
0.016,17400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.76422548520262,-4.13516655674236,0,0.078471034489779
0.095,17400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.76422548520262,-2.3538783873816,0,0.465921767283063
0.095,17400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.76422548520262,-2.3538783873816,0,0.478212901366721
0.349,34800,2016,1,0,0,0,0,0,0,3,0,0,0,3,6,10.4573726657626,-1.05268335677971,0,4.75409091495555
0.349,35374,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,10.4737323659947,-1.05268335677971,1,4.2294446612976
0.349,40511,2019,0,0,0,1,0,0,0,7,0,0,0,2,9,10.609328821155,-1.05268335677971,0,4.33594662263643
0.349,37271,2022,0,0,0,0,0,0,1,3,0,0,1,1,5,10.5259708233449,-1.05268335677971,1,3.82928030101789
0.039,34800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4573726657626,-3.24419363285249,0,0.531259443218529
0.039,36724,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,10.5111857712636,-3.24419363285249,1,0.493461804904721
0.112,26500,2016,1,0,0,0,0,0,0,0,0,0,0,3,3,10.1849000119743,-2.18925640768704,0,1.13099474278905
0.112,28000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2399597891573,-2.18925640768704,0,0.892789863641039
0.112,25500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.1464337311465,-2.18925640768704,0,0.829608580425977
0.112,28000,2018,0,0,1,0,0,0,0,2,0,0,1,1,4,10.2399597891573,-2.18925640768704,1,1.04736651484391
0.176,8972,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.1018638956401,-1.73727128394399,0,0.626244685423604
0.176,9472,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.15609535712379,-1.73727128394399,0,0.573051370824484
0.176,9472,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.15609535712379,-1.73727128394399,0,0.574077336520324
0.176,7885,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.97271749939714,-1.73727128394399,0,0.415534931702094
0.256,9024,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10764297373784,-1.36257783450257,0,0.915624689397491
0.256,9024,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.10764297373784,-1.36257783450257,0,0.699479669315309
1.084,13000,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.47270463644367,0.0806579030174545,1,4.02709640897503
0.156,14974,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61407064279063,-1.8578992717326,0,0.662101221244677
0.156,17103,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74700916569969,-1.8578992717326,0,0.772227687767917
0.156,17985,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.79729335612972,-1.8578992717326,0,0.925387184414505
0.156,17985,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.79729335612972,-1.8578992717326,1,0.927043956485765
0.156,17103,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74700916569969,-1.8578992717326,0,1.01085244900508
0.823,15396,2022,0,0,0,0,0,0,1,1,0,0,3,0,4,9.64186301440364,-0.194799078305067,3,3.58682392025866
0.823,18529,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.82709235128242,-0.194799078305067,0,5.02709815760863
0.823,18529,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.82709235128242,-0.194799078305067,1,5.03609845063979
0.823,17569,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,9.77389126436506,-0.194799078305067,0,5.47437689973767
0.869,31500,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.3577428248137,-0.140412153716745,0,10.5836403051496
0.869,33145,2017,0,1,0,0,0,0,0,3,0,0,1,2,6,10.4086471546755,-0.140412153716745,1,9.76411257879757
0.869,33145,2018,0,0,1,0,0,0,0,3,0,0,2,0,5,10.4086471546755,-0.140412153716745,2,9.78159381183564
0.869,31427,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.3554226750291,-0.140412153716745,0,8.06447554074594
0.869,27554,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2239029946045,-0.140412153716745,0,6.80875667318732
0.035,27174,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.2100159127843,-3.35240721749272,0,0.363009829884223
0.035,28584,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.2606023997032,-3.35240721749272,0,0.334068878074478
0.035,28584,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2606023997032,-3.35240721749272,0,0.334666980140718
0.035,26787,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1956719741853,-3.35240721749272,0,0.273110333772204
0.959,27000,2016,1,0,0,0,0,0,0,7,1,0,1,0,9,10.2035921449865,-0.0418642040986989,2,9.8785552476601
0.959,28400,2017,0,1,0,0,0,0,0,3,0,0,1,2,6,10.2541444241493,-0.0418642040986989,1,9.0898733847195
0.959,28400,2018,0,0,1,0,0,0,0,1,0,2,1,0,4,10.2541444241493,-0.0418642040986989,3,9.10614748988189
0.959,26600,2019,0,0,0,1,0,0,0,5,0,0,2,0,7,10.1886664947698,-0.0418642040986989,2,7.42771255851856
0.959,23300,2022,0,0,0,0,0,0,1,0,1,0,0,0,1,10.0562086395538,-0.0418642040986989,1,6.30054296704053
0.853,25104,2016,1,0,0,0,0,0,0,5,0,0,1,2,8,10.1307824749728,-0.158995731490458,1,8.13602101582799
0.853,26412,2017,0,1,0,0,0,0,0,1,1,1,1,5,9,10.1815737313145,-0.158995731490458,3,7.48137453401092
0.853,26412,2018,0,0,1,0,0,0,0,0,0,0,3,0,3,10.1815737313145,-0.158995731490458,3,7.4947688543466
0.853,25193,2019,0,0,0,1,0,0,0,4,0,0,1,1,6,10.1343214571343,-0.158995731490458,1,6.2385070005477
0.853,22107,2022,0,0,0,0,0,0,1,4,0,0,1,3,8,10.0036495794351,-0.158995731490458,1,5.31022939197508
0.52,23418,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,10.0612602364087,-0.653926467406664,1,4.61398015657114
0.52,24644,2017,0,1,0,0,0,0,0,2,1,0,1,1,5,10.1122887421345,-0.653926467406664,2,4.24024147757713
0.52,24644,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,10.1122887421345,-0.653926467406664,1,4.24783301739286
0.52,23942,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,10.0833895178113,-0.653926467406664,1,3.60639217480866
0.52,21047,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.95451331113917,-0.653926467406664,1,3.07981003907538
0.144,22390,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0163697095928,-1.93794197940614,0,1.22015732459453
0.144,23566,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0675602742733,-1.93794197940614,0,1.1209381531694
0.144,23566,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0675602742733,-1.93794197940614,0,1.12294503100071
0.144,20400,2022,0,0,0,0,0,0,1,0,1,0,0,0,1,9.92329017983231,-1.93794197940614,1,0.826493234270848
0.144,23179,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.0510019753247,-1.93794197940614,0,0.965830568236326
0.005,22511,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0217593576142,-5.29831736654804,0,0.0371311828559235
0.005,22511,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0217593576142,-5.29831736654804,0,0.0371976608748161
0.005,21383,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.97035149278964,-5.29831736654804,0,0.0404291255830438
0.053,21373,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.96988372217581,-2.93746336543002,0,0.428345830701041
0.053,22501,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0213150316493,-2.93746336543002,0,0.393411656000316
0.053,22501,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0213150316493,-2.93746336543002,0,0.394116002737711
0.053,22425,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,10.017931686927,-2.93746336543002,1,0.343621403168847
0.026,19432,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87467647068201,-3.64965874096066,0,0.142157346950403
0.026,22038,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0005235150477,-3.64965874096066,0,0.165600815864829
0.026,21954,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.99670463424726,-3.64965874096066,0,0.188207948553414
0.026,21954,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.99670463424726,-3.64965874096066,0,0.188544907696575
0.026,20851,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.94515718770752,-3.64965874096066,0,0.204949782679956
0.083,19600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-2.48891467118554,0,0.536000906275592
0.083,19600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.88328484521861,-2.48891467118554,0,0.536960538467007
0.083,18600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.83091685970129,-2.48891467118554,0,0.583862985998421
0.083,17300,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.75846178048587,-2.48891467118554,0,0.404789243952706
0.083,19700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.88837391472608,-2.48891467118554,0,0.472174524330363
1.441,18495,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.82525570426656,0.365337317017385,0,10.0803070611276
1.441,19491,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.87770809954864,0.365337317017385,0,9.25425659784066
1.441,19491,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87770809954864,0.365337317017385,0,9.27082500739916
1.441,19586,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,9.88257030428074,0.365337317017385,1,8.15038639457549
1.441,17203,2022,0,0,0,0,0,0,1,1,0,1,0,0,2,9.75283906619704,0.365337317017385,1,6.98937369627703
0.449,17592,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.7751995322346,-0.800732391239883,0,2.60650072401778
0.449,17592,2018,0,0,1,0,0,0,0,2,0,1,0,0,3,9.7751995322346,-0.800732391239883,1,2.61116728702621
0.449,15523,2022,0,0,0,0,0,0,1,2,1,0,0,0,3,9.65007807402644,-0.800732391239883,1,1.97227839550636
0.002,17200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.75266466280154,-6.21460809842219,0,0.0130311061407743
0.002,18100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.80366721725392,-6.21460809842219,0,0.011938334291771
0.002,18100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.80366721725392,-6.21460809842219,0,0.0119597081546957
0.002,18800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84161214881804,-6.21460809842219,0,0.0108618782241272
0.002,16500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.71111565988867,-6.21460809842219,0,0.0093161814719264
0.024,17200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.75266466280154,-3.72970144863419,0,0.156373273689292
0.024,18799,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84155895591396,-3.72970144863419,0,0.13033568920756
0.024,16499,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.71105505199144,-3.72970144863419,0,0.111787631836497
0.41,18791,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.84113331078915,-0.891598119283784,0,2.22563196583941
0.41,16492,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.71063069382679,-0.891598119283784,0,1.90892262975381
0.41,17194,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.75231576473439,-0.891598119283784,0,2.67047028862679
0.41,18093,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.8032804021191,-0.891598119283784,0,2.4464297647795
0.41,18093,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.8032804021191,-0.891598119283784,0,2.45080974385945
0.527,17051,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.74396413201815,-0.640554730440775,0,3.40477884833944
0.527,17938,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.79467664667795,-0.640554730440775,0,3.11814149943125
0.527,17938,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.79467664667795,-0.640554730440775,1,3.12372408133588
0.527,16314,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,9.69977891386052,-0.640554730440775,1,2.42809813089965
0.633,18388,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.81945355692612,-0.457284856837961,0,3.36349052470821
0.633,17802,2017,0,1,0,0,0,0,0,0,0,1,1,0,2,9.78706608951888,-0.457284856837961,2,3.71751486091256
0.633,17802,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.78706608951888,-0.457284856837961,0,3.72417053423481
0.633,16925,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.73654709778048,-0.457284856837961,0,4.06027125561513
0.633,16157,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,9.69010867127683,-0.457284856837961,0,2.88943167284696
1.191,18162,2019,0,0,0,1,0,0,0,3,0,3,2,2,10,9.80708677824977,0.174793290373163,5,6.25199991630808
1.191,17639,2017,0,1,0,0,0,0,0,4,0,0,1,3,8,9.77786763861148,0.174793290373163,1,6.93194358128899
1.191,17639,2018,0,0,1,0,0,0,0,3,1,0,5,3,12,9.77786763861148,0.174793290373163,6,6.94435422487521
1.191,16775,2016,1,0,0,0,0,0,0,5,2,0,1,1,9,9.72764496183988,0.174793290373163,3,7.57382216067419
1.191,15968,2022,0,0,0,0,0,0,1,3,0,1,0,1,5,9.67834199855124,0.174793290373163,1,5.37532386374883
0.566,16182,2016,1,0,0,0,0,0,0,2,0,1,1,3,7,9.69165479236778,-0.569161200778954,2,3.47634166290452
0.187,15059,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.61973109808682,-1.67664666212755,0,0.797961267364708
0.187,17071,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74513639638075,-1.67664666212755,0,0.924000210153454
0.187,16851,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.73216528120054,-1.67664666212755,0,1.04104455469472
0.012,16003,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68053148364599,-4.42284862919414,0,0.0729186853398897
0.012,15004,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61607211120178,-4.42284862919414,0,0.0510279771368035
0.074,15000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61580548008435,-2.60369018577797,0,0.314592669405991
0.08,16000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.68034400122192,-2.52572864430826,0,0.486036955922635
0.006,15000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61580548008435,-5.11599580975408,0,0.0255075137356209
0.006,17000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74096862303835,-5.11599580975408,0,0.0295273044269362
0.016,17000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74096862303835,-4.13516655674236,0,0.0787394784718298
0.016,15000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61580548008435,-4.13516655674236,0,0.0680200366283224
0.016,16800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.72913416539135,-4.13516655674236,0,0.0888120369136783
0.004,15000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.61580548008435,-5.52146091786225,0,0.0170050091570806
0.092,16000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-2.3859667019331,0,0.558942499311031
0.092,16800,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.72913416539135,-2.3859667019331,0,0.51066921225365
0.088,17000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74096862303835,-2.43041846450393,0,0.433067131595064
0.088,15000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61580548008435,-2.43041846450393,0,0.374110201455773
0.014,17000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74096862303835,-4.26869794936688,0,0.068897043662851
0.014,16000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-4.26869794936688,0,0.0850564672864611
0.014,16800,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.72913416539135,-4.26869794936688,1,0.0777105322994685
0.014,15000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61580548008435,-4.26869794936688,0,0.0595175320497821
0.1,33000,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,10.4042628404486,-2.30258509299405,0,1.28277986818285
0.1,34700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.454494965935,-2.30258509299405,0,1.18342333679835
0.1,34700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.454494965935,-2.30258509299405,0,1.18554208532427
0.1,30500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.3254819625955,-2.30258509299405,0,0.874785208237669
0.068,33000,2016,1,0,0,0,0,0,0,4,0,0,0,0,4,10.4042628404486,-2.68824757380603,0,0.872290310364336
