SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.918,4883,2019,0,0,0,1,0,0,0,0,0,1,2,1,4,8.49351506406166,-0.0855578883616465,3,1.41847789228984
0.918,4883,2022,0,0,0,0,0,0,1,0,1,0,0,0,1,8.49351506406166,-0.0855578883616465,1,1.03446329868906
0.918,3726,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,8.22309055116153,-0.0855578883616465,1,1.19592601270151
1.666,4503,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.41249912030157,0.510425543744651,1,2.72551536718993
1.666,3722,2016,1,0,0,0,0,0,0,0,0,1,1,0,2,8.2220164372022,0.510425543744651,2,2.16831206124267
1.666,4853,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.48735234940522,0.510425543744651,0,2.28501165931594
1.666,4853,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.48735234940522,0.510425543744651,0,2.56036615396895
1.666,4853,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,8.48735234940522,0.510425543744651,0,1.86721614195263
0.064,3714,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.21986474191265,-2.74887219562247,0,0.0831372563248385
0.066,4797,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.47574600150206,-2.71810053695571,0,0.0896033678989579
0.066,4797,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.47574600150206,-2.71810053695571,0,0.100400988990489
0.066,4797,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.47574600150206,-2.71810053695571,0,0.0732201318238967
0.066,3714,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.21986474191265,-2.71810053695571,0,0.0857352955849897
0.066,4575,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.42836197770962,-2.71810053695571,0,0.109494918419545
0.063,3714,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.21986474191265,-2.7646205525906,0,0.081838236694763
0.357,4580,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.42945427710823,-1.0300194972025,0,0.592838630269203
0.357,3713,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.21959545417708,-1.0300194972025,0,0.463638951681201
0.357,4793,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.47491179915963,-1.0300194972025,0,0.484317202625148
0.357,4793,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.47491179915963,-1.0300194972025,0,0.542679670071169
0.357,4793,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.47491179915963,-1.0300194972025,0,0.395763800539094
0.025,4595,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.43272403478979,-3.68887945411394,0,0.0416351542144781
0.025,3712,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.21932609390609,-3.68887945411394,0,0.0324599363446831
0.066,4781,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.4724050086261,-2.71810053695571,0,0.0893403770812002
0.066,4781,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.4724050086261,-2.71810053695571,0,0.100106306560382
0.066,4781,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.4724050086261,-2.71810053695571,0,0.073005226705973
0.066,4596,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.43294163896865,-2.71810053695571,0,0.109937893602667
0.758,4599,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.43359416753992,-0.277071893339765,0,1.26334652355534
0.758,4779,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.47198659857816,-0.277071893339765,0,1.02568302330716
0.758,4779,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.47198659857816,-0.277071893339765,0,1.14928258106236
0.758,4779,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.47198659857816,-0.277071893339765,0,0.838145350303923
0.758,3711,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.2190566610606,-0.277071893339765,0,0.98394945106809
0.066,4630,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.44031214708028,-2.71810053695571,0,0.110654383913007
0.066,3708,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.21824792668574,-2.71810053695571,0,0.085612094863875
0.066,4754,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.46674164792014,-2.71810053695571,0,0.0888962432052812
0.066,4754,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.46674164792014,-2.71810053695571,0,0.0996086524941112
0.066,4754,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.46674164792014,-2.71810053695571,0,0.0726422990425963
0.296,4752,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.46632086104248,-1.21739582465808,0,0.398538559867808
0.296,4752,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.46632086104248,-1.21739582465808,0,0.446564303327248
0.296,4752,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.46632086104248,-1.21739582465808,0,0.325669074440742
0.296,4633,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.44095988541665,-1.21739582465808,0,0.49655148907529
0.225,4645,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.44354665124794,-1.49165487677772,0,0.378307518164709
0.225,4743,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.46442512587758,-1.49165487677772,0,0.302438107526111
0.225,4743,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.46442512587758,-1.49165487677772,0,0.338883301108447
0.225,4743,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,8.46442512587758,-1.49165487677772,1,0.247139796425992
0.326,4436,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.39750834847026,-1.12085789761543,0,0.337565039797386
0.326,5059,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.52892411429194,-1.12085789761543,0,0.590856271925726
0.326,5059,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.52892411429194,-1.12085789761543,0,0.46375464580238
0.326,5059,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.52892411429194,-1.12085789761543,0,0.519639229855717
0.412,3600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.1886891244442,-0.886731929632611,0,0.52055208834114
0.412,5100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.53699581871242,-0.886731929632611,0,0.752032260793752
0.412,5100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.53699581871242,-0.886731929632611,0,0.590259376615723
0.412,5100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.53699581871242,-0.886731929632611,0,0.661388367008217
0.412,5100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.53699581871242,-0.886731929632611,0,0.482335322650266
0.473,4900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.49699048409872,-0.748659890490204,0,0.65426533056655
0.473,4900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.49699048409872,-0.748659890490204,0,0.73310733504064
0.473,4900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.49699048409872,-0.748659890490204,0,0.534638316339952
0.473,4700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.45531778769815,-0.748659890490204,0,0.803575196575424
0.473,4300,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.36637030168165,-0.748659890490204,0,0.699686124110208
0.019,4300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.36637030168165,-3.9633162998157,0,0.0281057851122494
0.019,4700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.45531778769815,-3.9633162998157,0,0.0322789191013384
0.019,4100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.3187422526924,-3.9633162998157,0,0.0224559735959087
0.019,4100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.3187422526924,-3.9633162998157,0,0.0251620224846455
0.019,4100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.3187422526924,-3.9633162998157,0,0.0183500842153668
0.218,4100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.3187422526924,-1.52326021619305,0,0.288701100086985
0.218,4700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.45531778769815,-1.52326021619305,0,0.370358124425883
0.218,4700,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,8.45531778769815,-1.52326021619305,1,0.290688800261647
0.218,3450,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.1461295100254,-1.52326021619305,0,0.265187606753998
0.218,4050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.30647216010058,-1.52326021619305,0,0.208266164940054
2.577,3450,2016,1,0,0,0,0,0,0,3,0,0,1,0,4,8.1461295100254,0.946625931670228,1,3.13480946149107
2.577,4104,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,8.3197173868506,0.946625931670228,0,3.41571438611162
0.934,4118,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.32312288758773,-0.0682788407532944,0,0.905558846921287
0.934,4154,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.33182700443606,-0.0682788407532944,0,1.25133025364867
0.934,4591,2017,0,1,0,0,0,0,0,1,1,1,2,1,6,8.43185314424922,-0.0682788407532944,4,1.55429563189975
0.934,4591,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.43185314424922,-0.0682788407532944,0,1.21994443402382
0.934,3450,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.1461295100254,-0.0682788407532944,0,1.13617075554236
0.032,3450,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.1461295100254,-3.44201937618241,0,0.0389266211748989
0.032,4555,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.42398080969406,-3.44201937618241,0,0.0528837459170779
0.032,4555,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.42398080969406,-3.44201937618241,0,0.0415076965782983
0.106,3450,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.1461295100254,-2.24431618487007,0,0.128944432641852
0.106,4141,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.32869258354557,-2.24431618487007,0,0.103280427442017
0.08,3450,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.1461295100254,-2.52572864430826,0,0.0973165529372471
0.08,4550,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.422882511945,-2.52572864430826,0,0.132081370034197
0.08,4550,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.422882511945,-2.52572864430826,0,0.103668780188563
0.08,4175,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.33686963728496,-2.52572864430826,0,0.107659906457617
0.08,4144,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.32941678393932,-2.52572864430826,0,0.0779974981434576
0.155,3450,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.1461295100254,-1.86433016206289,0,0.188550821315916
0.155,4177,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.33734856449717,-1.86433016206289,0,0.208679525348452
0.155,4546,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.42200300441249,-1.86433016206289,0,0.25570923035564
0.155,4546,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.42200300441249,-1.86433016206289,0,0.200702521385583
0.155,4146,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.32989929299572,-1.86433016206289,0,0.151184737305014
1.195,4540,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.42068229103539,0.178146185383474,0,1.9691405864909
1.195,4540,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.42068229103539,0.178146185383474,0,1.54555031166357
3.485,3450,2016,1,0,0,0,0,0,0,2,0,1,0,0,3,8.1461295100254,1.24846804421249,1,4.23935233732883
3.485,4203,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,8.34355383500512,1.24846804421249,0,4.71776494768743
3.485,4494,2017,0,1,0,0,0,0,0,5,0,0,2,0,7,8.41049845274527,1.24846804421249,2,5.6912771564593
3.485,4494,2018,0,0,1,0,0,0,0,3,0,0,1,0,4,8.41049845274527,1.24846804421249,1,4.46700212431483
3.485,4179,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,8.33782726244791,1.24846804421249,0,3.42316221059199
1.01,3450,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.1461295100254,0.009950330853168,0,1.22862148083275
1.01,4264,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.35796296584568,0.009950330853168,0,1.00991310612732
1.01,4271,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.35960327084147,0.009950330853168,0,1.38682464540693
0.35,3450,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.1461295100254,-1.04982212449868,0,0.425759919100456
0.35,4290,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.36404201192206,-1.04982212449868,0,0.482472944612211
0.35,4319,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.3707791729607,-1.04982212449868,0,0.551873742908624
0.35,4319,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,8.3707791729607,-1.04982212449868,1,0.433157815751163
0.113,3450,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.1461295100254,-2.1803674602698,0,0.137459631023862
0.028,4299,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.36613771649628,-3.57555076880693,0,0.0386694249904189
0.028,3450,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.1461295100254,-3.57555076880693,0,0.0340607935280365
0.24,4300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.36637030168165,-1.42711635564015,0,0.376955560138337
0.24,4300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.36637030168165,-1.42711635564015,0,0.295867033289557
0.24,4300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.36637030168165,-1.42711635564015,0,0.331520381973265
0.24,4300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.36637030168165,-1.42711635564015,0,0.24177018886428
0.42,4300,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.36637030168165,-0.867500567704723,1,0.65967223024209
0.42,4300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.36637030168165,-0.867500567704723,0,0.517767308256724
0.42,4300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.36637030168165,-0.867500567704723,0,0.580160668453214
0.42,4300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.36637030168165,-0.867500567704723,0,0.423097830512489
0.42,3450,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.1461295100254,-0.867500567704723,0,0.510911902920548
0.37,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-0.994252273343867,0,0.657870570442958
0.37,5300,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,8.57546209954021,-0.994252273343867,0,0.698517434429608
0.69,5398,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59378379357795,-0.371063681390832,0,1.03894307000969
0.69,5398,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59378379357795,-0.371063681390832,0,1.16414052484518
0.69,5398,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.59378379357795,-0.371063681390832,0,0.84898090693886
0.39,5395,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59322787769223,-0.941608539858445,0,0.586943325166139
0.39,5395,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,8.59322787769223,-0.941608539858445,0,0.657672715990981
0.39,5395,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59322787769223,-0.941608539858445,0,0.479625583831663
0.39,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-0.941608539858445,0,0.693431141818253
0.39,5300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-0.941608539858445,0,0.736275133587965
0.096,5393,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.59285709533723,-2.3434070875143,0,0.144431523654846
0.096,5393,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59285709533723,-2.3434070875143,0,0.161836191611704
0.096,5393,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59285709533723,-2.3434070875143,0,0.11802341194875
0.07,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-2.65926003693278,0,0.124461999813533
0.07,5300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-2.65926003693278,0,0.13215194705425
0.07,5392,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59267165259214,-2.65926003693278,0,0.105297577162937
0.07,5392,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59267165259214,-2.65926003693278,0,0.117986423204347
0.07,5392,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59267165259214,-2.65926003693278,0,0.0860447844918212
0.049,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-3.01593498087151,0,0.0871233998694728
0.049,5300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-3.01593498087151,0,0.0925063629379751
0.049,5392,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59267165259214,-3.01593498087151,0,0.073708304014056
0.049,5392,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59267165259214,-3.01593498087151,0,0.0825904962430429
0.049,5392,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59267165259214,-3.01593498087151,0,0.0602313491442748
0.158,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.84516024595517,0,0.280928513864831
0.158,5300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.84516024595517,0,0.298285823351022
0.158,5392,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59267165259214,-1.84516024595517,0,0.237671674167773
0.158,5392,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59267165259214,-1.84516024595517,0,0.266312212375526
0.158,5392,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.59267165259214,-1.84516024595517,0,0.194215370710111
0.022,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-3.81671282562382,0,0.0391166285128245
0.022,5300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-3.81671282562382,0,0.0415334690741929
0.022,5391,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59248617545167,-3.81671282562382,0,0.0330881574850296
0.022,5391,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59248617545167,-3.81671282562382,0,0.0370754338064191
0.022,5391,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59248617545167,-3.81671282562382,0,0.0270382610572822
0.205,5391,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59248617545167,-1.58474529984373,0,0.308321467474139
0.205,5391,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,8.59248617545167,-1.58474529984373,0,0.345475633196178
0.205,5391,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.59248617545167,-1.58474529984373,0,0.25194743257922
0.287,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.24827306322252,0,0.510294199235483
0.082,5390,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59230066390304,-2.50103603171788,0,0.123308582918134
0.082,5390,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.59230066390304,-2.50103603171788,0,0.138167838623623
0.082,5390,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59230066390304,-2.50103603171788,0,0.100762626539495
0.268,5300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.57546209954021,-1.31676829847128,0,0.476511656428953
0.268,5389,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.5921151179335,-1.31676829847128,0,0.402943157941823
0.268,5389,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,8.5921151179335,-1.31676829847128,0,0.451499675881942
0.268,5389,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.5921151179335,-1.31676829847128,0,0.329268328120294
0.05,5388,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59192953753026,-2.99573227355399,0,0.0751637638804077
0.05,5388,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59192953753026,-2.99573227355399,0,0.0842213457685033
0.05,5388,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59192953753026,-2.99573227355399,0,0.0614206901900135
0.244,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.41058705368894,0,0.433838970778599
0.186,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.68200860526894,0,0.330713313790244
0.311,5385,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59137258959049,-1.1679623668029,0,0.467290973518659
0.311,5385,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.59137258959049,-1.1679623668029,0,0.523601701450638
0.311,5385,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59137258959049,-1.1679623668029,0,0.381850676860006
0.025,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-3.68887945411394,0,0.0444507142191188
0.025,5372,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58895555764313,-3.68887945411394,0,0.0374842667450642
0.025,5372,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58895555764313,-3.68887945411394,0,0.0420012946057079
0.025,5372,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58895555764313,-3.68887945411394,0,0.0306305780324093
0.011,5372,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58895555764313,-4.50986000618377,0,0.0164930773678283
0.011,5372,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58895555764313,-4.50986000618377,0,0.0184805696265115
0.011,5372,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58895555764313,-4.50986000618377,0,0.0134774543342601
2.093,5300,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,8.57546209954021,0.738598443463863,1,3.72141379442462
0.8,5370,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58858318750291,-0.22314355131421,0,1.19910595716279
0.8,5370,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58858318750291,-0.22314355131421,0,1.34360378216243
0.8,5370,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58858318750291,-0.22314355131421,0,0.97985933244481
0.594,5364,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58746524440157,-0.520875959619492,0,0.889466042362497
0.594,5364,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.58746524440157,-0.520875959619492,0,0.996650822627056
0.594,5364,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.58746524440157,-0.520875959619492,1,0.726834519748215
0.061,5361,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58690580382754,-2.79688141480883,0,0.0912977871778828
0.061,5361,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58690580382754,-2.79688141480883,0,0.102299593645176
0.061,5361,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58690580382754,-2.79688141480883,0,0.0746047405264149
0.66,5300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.57546209954021,-0.415515443961666,0,1.17349885538474
0.66,5361,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.58690580382754,-0.415515443961666,0,0.987812123563978
0.66,5361,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58690580382754,-0.415515443961666,0,1.10684806239043
0.66,5361,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58690580382754,-0.415515443961666,0,0.807198831925144
0.226,5357,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58615939588096,-1.48722027970985,0,0.338030052183147
0.226,5357,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58615939588096,-1.48722027970985,0,0.378764240044702
0.226,5357,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.58615939588096,-1.48722027970985,1,0.276224047841583
0.226,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.48722027970985,0,0.401834456540834
0.089,5356,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58597270681106,-2.41911890925,0,0.133096292879595
0.089,5356,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58597270681106,-2.41911890925,0,0.149135012995806
0.089,5356,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,8.58597270681106,-2.41911890925,0,0.108760734539636
0.089,5300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.57546209954021,-2.41911890925,0,0.158244542620063
0.659,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-0.41703174447963,0,1.17172082681597
0.659,5356,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,8.58597270681106,-0.41703174447963,1,0.985510752894976
0.659,5356,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.58597270681106,-0.41703174447963,0,1.1042693658903
0.659,5356,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.58597270681106,-0.41703174447963,0,0.805318247883371
0.271,5300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.57546209954021,-1.30563645810244,0,0.481845742135247
0.271,5353,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.58541243039338,-1.30563645810244,0,0.405072161707969
0.271,5353,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.58541243039338,-1.30563645810244,0,0.453885234468609
0.271,5353,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58541243039338,-1.30563645810244,0,0.331008061124377
0.089,5300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-2.41911890925,0,0.158244542620063
0.089,5351,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.5850387383113,-2.41911890925,0,0.132987599322965
0.089,5351,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.5850387383113,-2.41911890925,0,0.149013221361871
0.089,5351,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.5850387383113,-2.41911890925,0,0.108671914702486
0.123,4150,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.33086361322474,-2.09557092360972,0,0.187214558979706
0.123,4200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.34283980427146,-2.09557092360972,0,0.148508229925854
0.123,4629,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.44009614103127,-2.09557092360972,0,0.132239052757494
0.019,4150,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.33086361322474,-3.9633162998157,0,0.0289193221188164
0.019,4300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.36637030168165,-3.9633162998157,0,0.0262453635728835
0.019,4250,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.35467426191846,-3.9633162998157,0,0.0278165643211993
0.227,4200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.34283980427146,-1.48280526150073,0,0.274076164172104
0.227,4300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.36637030168165,-1.48280526150073,0,0.313563027949713
