SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.002,2539,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.83952558170468,-6.21460809842219,0,0.0012464489492641
0.002,2539,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.83952558170468,-6.21460809842219,0,0.0014413518392148
0.002,3200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.07090608878782,-6.21460809842219,0,0.0012139627513538
0.532,2802,2016,1,0,0,0,0,0,0,0,1,0,1,0,2,7.93808872689695,-0.631111789640493,2,0.378928705737419
0.532,3200,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.07090608878782,-0.631111789640493,0,0.322914091860128
0.039,2700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-3.24419363285249,0,0.0255815153739406
0.039,2700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.90100705199242,-3.24419363285249,0,0.0295816080200463
0.039,2600,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,7.86326672400957,-3.24419363285249,1,0.025265997678355
0.039,2500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.82404601085629,-3.24419363285249,0,0.0252626984037582
0.039,2600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.86326672400957,-3.24419363285249,0,0.0199009559563326
0.78,2700,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,7.90100705199242,-0.2484613592985,1,0.511630307478812
0.78,2700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.2484613592985,0,0.591632160400926
0.78,2600,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,7.86326672400957,-0.2484613592985,0,0.5053199535671
0.78,2500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.82404601085629,-0.2484613592985,0,0.505253968075164
0.78,2600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.86326672400957,-0.2484613592985,0,0.398019119126652
0.494,2500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.82404601085629,-0.705219761794215,0,0.319994179780937
0.494,2600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.86326672400957,-0.705219761794215,0,0.320035970592497
0.494,2700,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,7.90100705199242,-0.705219761794215,1,0.324032528069915
0.494,2700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.90100705199242,-0.705219761794215,0,0.37470036825392
0.494,2600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.86326672400957,-0.705219761794215,0,0.25207877544688
0.142,2500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.82404601085629,-1.95192822138088,0,0.0919821326495811
0.142,2700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.95192822138088,0,0.0931429534128095
0.142,2700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.90100705199242,-1.95192822138088,0,0.107707393303758
4.938,2800,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,7.9373746961633,1.59696039092299,0,3.51510388930988
4.938,3311,2018,0,0,1,0,0,0,0,4,0,1,1,0,6,8.10500553754725,1.59696039092299,2,3.84224051312061
4.938,3192,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,8.0684029585697,1.59696039092299,1,4.30840284908164
0.916,2800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.9373746961633,-0.0877389143080067,0,0.652052483314672
0.916,3178,2017,0,1,0,0,0,0,0,0,0,2,0,0,2,8.06400734709666,-0.0877389143080067,2,0.701806084691217
0.916,3073,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.03040956213048,-0.0877389143080067,0,0.537418916705885
0.916,3305,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.10319175228579,-0.0877389143080067,0,0.822927575409764
0.043,3600,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,8.1886891244442,-3.14655516328857,0,0.0378016354025673
0.043,3600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.1886891244442,-3.14655516328857,0,0.0365940414042373
0.043,4050,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,8.30647216010058,-3.14655516328857,0,0.0458828686407179
0.043,4128,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.3255483071614,-3.14655516328857,0,0.0323747870065231
0.037,3850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-3.29683736633791,0,0.0327031064270751
0.853,4050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30647216010058,-0.158995731490458,0,0.910188068617031
0.853,3850,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,8.25582842728183,-0.158995731490458,0,0.753939183305272
0.686,4050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30647216010058,-0.376877651256252,0,0.731991811337964
0.686,4096,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,8.31776616671934,-0.376877651256252,0,0.513075960151248
0.159,3468,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.15133333790043,-1.83885107676191,0,0.135437241913256
0.159,3468,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.15133333790043,-1.83885107676191,1,0.131110624857061
0.159,3850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25582842728183,-1.83885107676191,0,0.140534970862296
0.159,4050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.30647216010058,-1.83885107676191,0,0.16965990962498
0.159,4050,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.30647216010058,-1.83885107676191,0,0.117781285814728
0.019,2750,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.91935619066062,-3.9633162998157,0,0.0101589792092334
0.019,3050,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.02289686960146,-3.9633162998157,0,0.0145277820331943
0.019,3000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-3.9633162998157,0,0.0138703141912584
0.019,3000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.00636756765025,-3.9633162998157,0,0.0157371732376855
1.117,2748,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.91862865334224,0.110646520087064,0,0.596878832454283
1.117,3000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00636756765025,0.110646520087064,0,0.815428471138717
1.117,3137,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.05102220819068,0.110646520087064,0,0.874462739727403
0.015,11023,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.30773927796332,-4.19970507787993,0,0.0271222321297742
0.37,6179,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.72891172506098,-0.994252273343867,0,0.518020472488663
0.37,6179,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.72891172506098,-0.994252273343867,0,0.501472024070294
0.37,6179,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.72891172506098,-0.994252273343867,0,0.492030048093907
0.37,6179,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.72891172506098,-0.994252273343867,0,0.568967076580046
0.37,6179,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.72891172506098,-0.994252273343867,0,0.394988268082737
0.022,6086,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.71374633045692,-3.81671282562382,0,0.0303929251757205
0.022,6086,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.71374633045692,-3.81671282562382,0,0.0294220064934193
0.022,6086,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.71374633045692,-3.81671282562382,0,0.028868033659136
0.022,6086,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.71374633045692,-3.81671282562382,0,0.0333820277466432
0.022,6086,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.71374633045692,-3.81671282562382,0,0.0231744680272048
0.479,6081,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.71292443512011,-0.736054681571222,0,0.661258835423169
0.479,6081,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.71292443512011,-0.736054681571222,0,0.640134558854292
0.479,6081,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.71292443512011,-0.736054681571222,0,0.628081772584584
0.479,6081,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.71292443512011,-0.736054681571222,0,0.726292736358369
0.479,6081,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,8.71292443512011,-0.736054681571222,0,0.504206872179016
0.069,5960,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.6928257600594,-2.67364877438488,0,0.093587485972839
0.069,5960,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.6928257600594,-2.67364877438488,0,0.0905977823482198
0.069,5960,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.6928257600594,-2.67364877438488,0,0.0888919602018464
0.069,5960,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.6928257600594,-2.67364877438488,0,0.102791687059449
0.069,5960,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.6928257600594,-2.67364877438488,0,0.0713600349056438
0.52,5900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-0.653926467406664,0,0.699064994272995
0.52,5900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-0.653926467406664,0,0.676732979201781
0.52,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-0.653926467406664,0,0.663991098846844
0.52,5900,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,8.68270762989381,-0.653926467406664,0,0.767817079159275
0.52,5900,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,8.68270762989381,-0.653926467406664,0,0.533033897364358
0.038,5785,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.66302363962778,-3.27016911925575,0,0.0502122219568258
0.038,5785,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.66302363962778,-3.27016911925575,0,0.0486081649568539
0.038,5785,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.66302363962778,-3.27016911925575,0,0.0476929451564478
0.038,5785,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.66302363962778,-3.27016911925575,0,0.0551505252256007
0.038,5785,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.66302363962778,-3.27016911925575,0,0.038286592211366
0.121,5777,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.66163979578127,-2.1119647333854,0,0.159692772353368
0.121,5777,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.66163979578127,-2.1119647333854,0,0.154591299059503
0.121,5777,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.66163979578127,-2.1119647333854,0,0.151680573711296
0.121,5777,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.66163979578127,-2.1119647333854,0,0.175398337830841
0.121,5777,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.66163979578127,-2.1119647333854,1,0.121765016880811
0.038,5750,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.6569551337914,-3.27016911925575,0,0.0499463191192666
0.038,5750,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.6569551337914,-3.27016911925575,0,0.0483507565314373
0.038,5750,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.6569551337914,-3.27016911925575,0,0.0474403833506875
0.038,5750,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.6569551337914,-3.27016911925575,0,0.0548584712080953
0.038,5750,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.6569551337914,-3.27016911925575,0,0.0380838424999865
0.189,5742,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.65556286068101,-1.6660082639225,0,0.248114889154
0.189,5742,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.65556286068101,-1.6660082639225,0,0.240188722789824
0.189,5742,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.65556286068101,-1.6660082639225,0,0.235666324646907
0.189,5742,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,8.65556286068101,-1.6660082639225,1,0.27251664873346
0.189,5742,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.65556286068101,-1.6660082639225,0,0.189186481147468
0.844,6000,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,8.69951474821019,-0.16960278438618,1,1.15149291696636
0.844,6000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.69951474821019,-0.16960278438618,0,1.11470784349428
0.844,6000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.69951474821019,-0.16960278438618,0,1.0937195446984
0.46,5290,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,8.57357352485234,-0.776528789498996,0,0.562234423994304
0.46,5875,2017,0,1,0,0,0,0,0,2,0,0,1,1,4,8.67846133901236,-0.776528789498996,1,0.596424233357123
0.46,5875,2018,0,0,1,0,0,0,0,3,0,1,1,0,5,8.67846133901236,-0.776528789498996,2,0.585194447820166
0.46,5616,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.63337494570565,-0.776528789498996,0,0.650533391776643
0.46,5616,2022,0,0,0,0,0,0,1,1,0,1,0,1,3,8.63337494570565,-0.776528789498996,1,0.451613227416146
3.4,9909,2016,1,0,0,0,0,0,0,7,0,1,1,3,12,9.2011987140589,1.22377543162212,2,7.2952031029622
3.4,8757,2017,0,1,0,0,0,0,0,7,0,0,1,4,12,9.07760865952222,1.22377543162212,1,6.30052873748802
0.197,10475,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.25674674479034,-1.62455155024415,0,0.339486281953648
0.197,9066,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.1122864315008,-1.62455155024415,0,0.427588955014896
0.497,9800,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.19013766465866,-0.699165252885508,0,1.05546647208729
0.497,7510,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.92399074475818,-0.699165252885508,0,0.801210291087043
0.199,6761,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.81892608709068,-1.61445045425764,0,0.331370958116731
0.422,7328,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.89945790635397,-0.862749964946125,0,0.665488951201371
0.422,9911,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.20140053040671,-0.862749964946125,0,0.690541567471519
0.422,9784,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.18850367736701,-0.862749964946125,0,0.894830374442886
1.07,6368,2019,0,0,0,1,0,0,0,3,0,0,1,2,6,8.75904072752422,0.0676586484738149,1,1.68969336747323
1.07,7173,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.87807925612644,0.0676586484738149,1,1.65539290758173
1.07,9770,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.18707174503683,0.0676586484738149,0,2.26586469254168
1.565,9736,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.18358563466736,0.447885823992117,0,3.30337354270612
1.565,9692,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.17905608193642,0.447885823992117,0,2.50823407398261
0.441,9686,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.17843682296318,-0.818710403535291,0,0.926414545464708
0.441,4615,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,8.43706714693695,-0.818710403535291,0,0.455026242302111
0.441,9463,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15514473650823,-0.818710403535291,0,0.691301599436097
0.043,6045,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.70698676304889,-3.14655516328857,0,0.0571659732501621
0.043,4351,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.37816098272068,-3.14655516328857,0,0.0421823433451894
0.043,4422,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.39434736141739,-3.14655516328857,0,0.0494589177877789
0.043,9398,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.14825217966276,-3.14655516328857,0,0.0669775140833132
0.027,6029,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.70433643848941,-3.61191841297781,0,0.0358114245517862
0.027,9670,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.17678358844734,-3.61191841297781,0,0.056632286444516
0.027,4325,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.37216741936598,-3.61191841297781,0,0.0263511279071602
0.027,4395,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.38822281011928,-3.61191841297781,0,0.0308931288724385
0.597,6019,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,8.70267641154777,-0.515838165589535,0,0.790676547744917
0.597,4309,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.36846113761584,-0.515838165589535,0,0.580808860518536
0.597,4378,2019,0,0,0,1,0,0,0,0,1,0,0,1,2,8.38434727808281,-0.515838165589535,1,0.680818684703123
0.145,9200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.12695876303713,-1.93102153656156,0,0.29043929451477
0.145,3500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1605182474775,-1.93102153656156,0,0.1367147236698
0.145,3400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-1.93102153656156,0,0.11537248737036
0.122,7900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.97461803845511,-2.10373423424888,0,0.162145466480669
0.122,7497,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.92225821950306,-2.10373423424888,0,0.196369410060717
0.122,8600,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.0595174822416,-2.10373423424888,0,0.229705961345769
0.17,7419,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.91179955618953,-1.77195684193188,1,0.271071716699874
0.17,7692,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94793610670867,-1.77195684193188,0,0.274753039423717
0.17,7692,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.94793610670867,-1.77195684193188,0,0.31771521724738
0.17,7900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.97461803845511,-1.77195684193188,0,0.225940404112408
0.17,8600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.0595174822416,-1.77195684193188,0,0.320082077285088
0.041,2200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-3.19418321227783,0,0.0231265050918963
0.041,2200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-3.19418321227783,0,0.0226910672309302
0.041,2350,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.7621706071382,-3.19418321227783,0,0.0252296155878971
0.041,1950,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,7.57558465155779,-3.19418321227783,1,0.0237547001840052
0.013,2200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-4.3428059215206,0,0.0073327942974305
0.013,2200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-4.3428059215206,0,0.0071947286341973
0.013,1950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.57558465155779,-4.3428059215206,0,0.0075319781071235
0.013,2221,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.70571282389443,-4.3428059215206,0,0.0058212610245139
0.075,2200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-2.59026716544583,0,0.0423045824851761
0.075,2200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-2.59026716544583,0,0.0415080498126773
0.075,1950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.57558465155779,-2.59026716544583,0,0.04345371984879
0.165,1950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.57558465155779,-1.80180980508156,0,0.0955981836673379
0.165,2200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-1.80180980508156,0,0.0930700814673874
0.165,2200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-1.80180980508156,0,0.09131770958789
0.06198,1950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.57558465155779,-2.78094352662254,0,0.03591015408304
0.06198,2044,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.6226639513236,-2.78094352662254,0,0.0259151581794846
2e-05,1950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.57558465155779,-10.8197782844103,0,1.1587658626344e-05
2e-05,2200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-10.8197782844103,0,1.1281221996047e-05
2e-05,2200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-10.8197782844103,0,1.10688132833806e-05
2e-05,2350,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.7621706071382,-10.8197782844103,0,1.23071295550718e-05
2e-05,2000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.60090245954208,-10.8197782844103,0,8.21382195484155e-06
0.094,9056,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.11118280044296,-2.36446049671213,0,0.18556968474358
0.094,9268,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.13432288555227,-2.36446049671213,0,0.183511912095918
0.094,9478,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.15672860252753,-2.36446049671213,0,0.183823398846624
0.072,9494,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15841529911126,-2.63108915996608,0,0.113207714565565
0.072,8975,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10219821335648,-2.63108915996608,0,0.140969466664535
0.072,9190,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.12587121534973,-2.63108915996608,0,0.139471140806243
0.072,9438,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.15249937228633,-2.63108915996608,0,0.140251033747142
0.017,9458,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15461622320382,-4.07454193492592,0,0.0266357862913542
0.017,9407,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.14920937197195,-4.07454193492592,0,0.0330142335005796
0.017,9130,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.11932097358901,-4.07454193492592,0,0.0327325880797484
0.017,8914,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.0953783535065,-4.07454193492592,0,0.0330766775773024
0.511,1498,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.31188616407716,-0.671385688778433,0,0.16557831947906
0.378,1600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-0.972861083362549,0,0.164105799164614
0.378,1600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-0.972861083362549,0,0.161015929861993
0.378,1600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.37775890822787,-0.972861083362549,0,0.186193431176201
0.352,1358,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.21376830811864,-1.04412410338404,0,0.133666678722657
0.352,1358,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.21376830811864,-1.04412410338404,0,0.131149933004523
0.352,1263,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.14124512235049,-1.04412410338404,0,0.0992464026588672
0.026,1205,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.09423484592476,-3.64965874096066,0,0.0092534874900853
0.026,1352,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.20934025660291,-3.64965874096066,0,0.009837546543489
0.026,1352,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.20934025660291,-3.64965874096066,0,0.0096523201027869
1.719,1250,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.13089883029635,0.541742726400712,0,0.480609742163376
0.019,1324,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.18841273649695,-3.9633162998157,0,0.0070674562859239
0.019,1324,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.18841273649695,-3.9633162998157,0,0.0069343865447163
0.058,1162,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.05789793741186,-2.84731226843572,0,0.0194015980986852
0.058,1162,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.05789793741186,-2.84731226843572,0,0.0190362947231062
0.058,866,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.76388490856244,-2.84731226843572,0,0.0120429363324787
0.293,1161,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.05703698169789,-1.22758266996507,0,0.0979430068659487
0.293,1161,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.05703698169789,-1.22758266996507,0,0.0960988850136922
0.293,864,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.76157276880406,-1.22758266996507,0,0.0607240145415538
2.646,914,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,6.81783057145415,0.973049065692764,0,0.752660881114354
2.646,1156,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.05272104923232,0.973049065692764,0,0.881400524246206
2.646,1156,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.05272104923232,0.973049065692764,0,0.864805056949827
2.646,854,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.74993119378857,0.973049065692764,0,0.543246596563685
0.138,8217,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.01396045793119,-1.98050159382493,0,0.190066910347796
0.138,8339,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.02869858408698,-1.98050159382493,0,0.252631998541358
0.138,9074,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.11316846022391,-1.98050159382493,0,0.259236539427628
0.138,8575,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.05660627203414,-1.98050159382493,1,0.250862953665435
0.4,8208,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.01286456741055,-0.916290731874155,0,0.550370501271805
0.4,9064,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.11206580270784,-0.916290731874155,0,0.750648453072577
0.4,8562,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.05508908670489,-0.916290731874155,0,0.726132360307854
0.232,8182,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.00969189848934,-1.46101790731583,0,0.318296614140349
0.409,9036,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.10897187758789,-0.894040122939335,0,0.765357238776752
0.191,8156,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.00650913169435,-1.65548185093551,0,0.261289997882548
0.016,8144,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0050367387903,-4.13516655674236,0,0.0218589432793101
0.2,8466,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.04381342108087,-1.6094379124341,0,0.359350319770662
0.147,8209,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.01298639234827,-1.9173226922034,0,0.265291460041009
0.147,8447,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.0415666277275,-1.9173226922034,0,0.263582085627531
0.053,8969,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.101529466118,-2.93746336543002,0,0.0985022934009616
0.053,8194,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.01115745810682,-2.93746336543002,0,0.0954905742306185
0.053,8433,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.03990785957464,-2.93746336543002,0,0.0948894426745195
