SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.9,10639,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,9.27228177351636,-0.105360515657826,1,3.21966319151002
0.9,10639,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.27228177351636,-0.105360515657826,0,2.8821376261854
0.9,10639,2018,0,0,1,0,0,0,0,3,0,0,1,1,5,9.27228177351636,-0.105360515657826,1,2.68459349694565
0.9,10639,2019,0,0,0,1,0,0,0,3,0,0,1,4,8,9.27228177351636,-0.105360515657826,1,2.8466987014078
0.9,12639,2022,0,0,0,0,0,0,1,4,0,2,1,1,8,9.44454255064713,-0.105360515657826,3,2.69336648299067
0.29,10277,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23766366762507,-1.23787435600162,0,1.00921635804929
0.29,10277,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23766366762507,-1.23787435600162,0,0.903417614042877
0.29,10277,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.23766366762507,-1.23787435600162,0,0.841496613364586
0.29,10277,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.23766366762507,-1.23787435600162,0,0.892309140743079
0.29,12277,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.41548287218084,-1.23787435600162,0,0.847994652604839
0.21,35898,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.4884368626181,-1.56064774826467,0,1.98020368440386
0.21,37768,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,10.5392174622261,-1.56064774826467,0,1.84582182448524
0.21,38558,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.5599188801594,-1.56064774826467,0,1.74790791694474
0.21,38558,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.5599188801594,-1.56064774826467,0,1.85345274918088
0.21,33227,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,10.4111180774056,-1.56064774826467,1,1.35772887765708
0.188,37527,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.5328159528829,-1.67131331615219,0,1.64404124604041
0.188,33124,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,10.4080133741536,-1.67131331615219,0,1.21248686595131
0.019,33031,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4052017934337,-3.9633162998157,0,0.122264304078637
0.019,38095,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5478383189071,-3.9633162998157,0,0.156628814409498
0.019,38095,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5478383189071,-3.9633162998157,0,0.166086613518899
0.019,35464,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4762733764249,-3.9633162998157,0,0.177432950439325
0.019,37312,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5270702697102,-3.9633162998157,0,0.165394028747401
0.489,38073,2018,0,0,1,0,0,0,0,1,0,1,1,1,4,10.5472606484783,-0.715392789507265,2,4.0292756717984
0.489,38073,2019,0,0,0,1,0,0,0,2,0,1,0,2,5,10.5472606484783,-0.715392789507265,1,4.27257751893257
0.489,37291,2017,0,1,0,0,0,0,0,3,0,0,2,3,8,10.5265072896543,-0.715392789507265,2,4.254810590881
0.489,35444,2016,1,0,0,0,0,0,0,2,0,0,1,1,4,10.4757092651672,-0.715392789507265,1,4.56451131779894
0.01,37097,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5212913827923,-4.60517018598809,0,0.0807104775694829
0.01,37097,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5212913827923,-4.60517018598809,0,0.0855840602863913
0.01,36330,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5003991252152,-4.60517018598809,0,0.0852187369049506
0.01,34529,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4495548296403,-4.60517018598809,0,0.0914182986808324
0.01,32607,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3922822682313,-4.60517018598809,0,0.0636904783838372
0.333,34518,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,10.4492362060913,-1.09961278900169,0,3.04345643574512
0.333,37086,2018,0,0,1,0,0,0,0,3,0,1,0,2,6,10.5209948188873,-1.09961278900169,1,2.68702376209019
0.333,37086,2019,0,0,0,1,0,0,0,7,0,0,0,3,10,10.5209948188873,-1.09961278900169,0,2.84927571451571
0.333,32603,2022,0,0,0,0,0,0,1,7,0,0,3,5,15,10.3921595876607,-1.09961278900169,3,2.12068558100736
0.258,32438,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.3870858540476,-1.35479569406052,0,1.636423431408
0.258,36699,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.510504785715,-1.35479569406052,0,2.06450662576784
0.258,36699,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,10.510504785715,-1.35479569406052,1,2.18916880239321
0.258,35938,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.4895505104864,-1.35479569406052,0,2.17971640076635
0.369,32311,2022,0,0,0,0,0,0,1,6,0,0,2,0,8,10.3831630085098,-0.99695863494161,2,2.3331605043635
0.369,33874,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,10.4304030374511,-0.99695863494161,1,3.32223911121837
0.369,35643,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4813080531264,-0.99695863494161,0,3.09709024767543
0.369,36399,2018,0,0,1,0,0,0,0,1,0,0,1,2,4,10.50229658072,-0.99695863494161,1,2.93347238886116
0.369,36399,2019,0,0,0,1,0,0,0,5,0,0,2,2,9,10.50229658072,-0.99695863494161,2,3.11060577681037
0.112,35221,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4693977746057,-2.18925640768704,0,0.931157742046017
0.112,35970,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4904405366897,-2.18925640768704,0,0.882003226249722
0.112,35970,2019,0,0,0,1,0,0,0,2,0,1,0,0,3,10.4904405366897,-2.18925640768704,1,0.93526168548765
0.218,13600,2016,1,0,0,0,0,0,0,1,0,0,0,2,3,9.51782507172414,-1.52326021619305,0,0.94843867660851
0.218,13600,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.51782507172414,-1.52326021619305,0,0.849011413116427
0.218,13600,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.51782507172414,-1.52326021619305,0,0.790819459062979
0.218,13600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.51782507172414,-1.52326021619305,0,0.838571921493475
0.218,13600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51782507172414,-1.52326021619305,0,0.69162900895624
0.389,13312,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,9.49642116306099,-0.944175935363691,1,1.6637737610436
0.389,13312,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.49642116306099,-0.944175935363691,0,1.48935608258912
0.389,13312,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.49642116306099,-0.944175935363691,1,1.38727436803464
0.389,13312,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.49642116306099,-0.944175935363691,0,1.47104287724514
1.465,11682,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.36580447460026,0.381855242469031,0,5.64643896844411
1.465,11682,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.36580447460026,0.381855242469031,0,5.05450826279745
1.465,11682,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.36580447460026,0.381855242469031,0,4.70806802884132
1.465,11682,2019,0,0,0,1,0,0,0,2,0,1,0,0,3,9.36580447460026,0.381855242469031,1,4.99235774767784
1.465,11707,2022,0,0,0,0,0,0,1,1,0,1,0,0,2,9.36794223247967,0.381855242469031,1,4.12456812274448
3.27199,8700,2016,1,0,0,0,0,0,0,2,0,0,2,0,4,9.07107830464268,1.18539836250111,2,9.97106393167284
3.27199,8700,2017,0,1,0,0,0,0,0,7,1,0,0,1,9,9.07107830464268,1.18539836250111,1,8.92577167896132
3.27199,8700,2018,0,0,1,0,0,0,0,6,0,1,0,1,8,9.07107830464268,1.18539836250111,1,8.31399180485206
3.27199,8700,2019,0,0,0,1,0,0,0,2,0,0,0,2,4,9.07107830464268,1.18539836250111,0,8.81601989325933
3.27199,8700,2022,0,0,0,0,0,0,1,1,0,1,1,0,3,9.07107830464268,1.18539836250111,2,7.27118920325177
2.232,8097,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.99924890168611,0.802898044519065,1,4.68410736254589
2.232,8109,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.00072983494456,0.802898044519065,0,6.43095485596094
2.232,8109,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.00072983494456,0.802898044519065,1,5.75678133400402
0.035,8634,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.06346317611542,-3.35240721749272,0,0.106013680039921
0.035,8634,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.06346317611542,-3.35240721749272,0,0.0948999935580633
0.035,8511,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.04911472347696,-3.35240721749272,0,0.0873904283631633
0.035,8388,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.03455739202181,-3.35240721749272,0,0.0915985099870226
0.035,7936,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.97916464896471,-3.35240721749272,0,0.0722851934161963
0.598,8643,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.06450502375264,-0.514164525031505,0,1.81282400430947
0.598,8643,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.06450502375264,-0.514164525031505,0,1.62278100586725
0.598,8517,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.04981944514108,-0.514164525031505,0,1.49396670418417
0.598,8392,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.03503415007613,-0.514164525031505,0,1.56562071605276
0.598,7933,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.978786553302,-0.514164525031505,0,1.23467207199933
0.037,8468,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04404963225476,-3.29683736633791,0,0.0975680088052823
0.037,8626,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.06253617720779,-3.29683736633791,0,0.0933776281454468
0.037,8783,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.08057331391712,-3.29683736633791,0,0.113610263892936
0.037,8783,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.08057331391712,-3.29683736633791,0,0.101700208006265
0.037,7890,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.97335141383992,-3.29683736633791,0,0.0760625729602507
0.034,8632,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.06323150693797,-3.38139475436598,0,0.0858540311138891
0.034,8473,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04463991619846,-3.38139475436598,0,0.0896992759904319
0.049,8800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.0825070004663,-3.01593498087151,0,0.150688875340963
0.049,8800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.0825070004663,-3.01593498087151,0,0.13489177334231
0.049,8477,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.0451118926084,-3.01593498087151,0,0.129321119660565
0.066,8483,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04581943980774,-2.71810053695571,0,0.174285878669223
0.066,8647,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.06496771896043,-2.71810053695571,0,0.16688858374433
0.066,8812,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.08386970792224,-2.71810053695571,0,0.203189233887511
0.066,8812,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.08386970792224,-2.71810053695571,0,0.181888384402197
0.043,8491,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04676205799936,-3.14655516328857,0,0.113635223189709
0.043,8827,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.08557048502023,-3.14655516328857,0,0.132560418873425
0.043,8827,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.08557048502023,-3.14655516328857,0,0.118663769547525
0.043,7876,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.97157543975902,-3.14655516328857,0,0.0882720194789884
0.151,8497,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04746843900354,-1.89047544216721,0,0.399269325447958
0.151,8667,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.06727798913434,-1.89047544216721,0,0.382524491928384
0.151,8837,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.086702731518,-1.89047544216721,0,0.465923097492297
0.151,8837,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.086702731518,-1.89047544216721,0,0.417079181987852
0.151,7873,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.97119446318447,-1.89047544216721,0,0.309884386295985
0.11,8577,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.05683948099042,-2.20727491318972,0,0.293038774273118
0.11,7828,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.96546232851597,-2.20727491318972,0,0.224714701990236
0.196,9011,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.10620133223504,-1.62964061975162,1,0.614245540931134
0.196,9011,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.10620133223504,-1.62964061975162,0,0.549852602564908
0.196,8801,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.08262063037381,-1.62964061975162,0,0.502630227011161
0.196,7820,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.96443983353936,-1.62964061975162,0,0.400074598676842
0.762,9058,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.11140362411616,-0.271808723295491,0,2.39795745905344
0.762,9058,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.11140362411616,-0.271808723295491,0,2.14657341704381
0.1,8974,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.10208678653593,-2.30258509299405,0,0.26045335110444
0.1,9237,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13097243659261,-2.30258509299405,0,0.319638770655485
0.1,9237,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.13097243659261,-2.30258509299405,0,0.286130217012468
0.1,8712,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.0724566646128,-2.30258509299405,0,0.269735219994372
0.1,7750,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.95544812234739,-2.30258509299405,0,0.202662218126388
0.145,9260,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13345932764022,-1.93102153656156,0,0.46439570035936
0.145,9260,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.13345932764022,-1.93102153656156,0,0.415711905821023
0.145,8993,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.10420177591452,-1.93102153656156,0,0.37829444972272
0.146,8775,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.07966204833407,-1.9241486572738,0,0.396081322533321
0.146,7714,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.95079213876817,-1.9241486572738,0,0.294790964508312
1.81,7342,2019,0,0,0,1,0,0,0,0,0,1,0,1,2,8.90136656405678,0.593326845277734,1,4.25990927627271
1.81,7671,2018,0,0,1,0,0,0,0,1,0,1,0,1,3,8.9452022639593,0.593326845277734,1,4.16015321648781
1.81,6253,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.7408166275673,0.593326845277734,0,3.09147259771227
0.513,12000,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,9.39266192877014,-0.667479433811368,1,2.01999360463254
0.513,12000,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.39266192877014,-0.667479433811368,0,1.80823248466398
0.513,11700,2022,0,0,0,0,0,0,1,0,0,1,1,0,2,9.36734412078585,-0.667479433811368,2,1.44361441279414
0.513,12500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.43348392329039,-0.667479433811368,0,1.73999082930344
0.513,12500,2019,0,0,0,1,0,0,0,0,1,0,0,0,1,9.43348392329039,-0.667479433811368,1,1.84505759992157
1.398,11675,2016,1,0,0,0,0,0,0,3,0,1,1,0,5,9.3652050825371,0.335042643811618,2,5.38563268249445
1.398,11675,2017,0,1,0,0,0,0,0,0,1,0,2,1,4,9.3652050825371,0.335042643811618,3,4.82104296994841
1.398,12704,2019,0,0,0,1,0,0,0,0,1,0,0,2,3,9.44967218348692,0.335042643811618,1,5.09333970825895
0.009,11109,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.31551086958172,-4.71053070164592,0,0.0277869274901119
0.009,13258,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.49235642280134,-4.71053070164592,0,0.0339243390523916
0.009,13790,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.53169897078735,-4.71053070164592,0,0.0288709518528374
0.831,10784,2016,1,0,0,0,0,0,0,3,0,0,1,1,5,9.28581883315209,-0.185125484126689,1,3.00506769462754
0.831,10784,2017,0,1,0,0,0,0,0,6,0,0,0,2,8,9.28581883315209,-0.185125484126689,0,2.6900387266465
0.831,13262,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.49265808192881,-0.185125484126689,0,3.13310043175539
0.831,13800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.5324238711453,-0.185125484126689,0,2.66729168805818
0.84,9714,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.18132342290569,-0.174353387144778,0,2.79489620789662
0.84,9714,2017,0,1,0,0,0,0,0,2,0,1,0,1,4,9.18132342290569,-0.174353387144778,1,2.50190005690744
0.84,13800,2022,0,0,0,0,0,0,1,1,0,1,0,0,2,9.5324238711453,-0.174353387144778,1,2.69617932366892
0.84,13933,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.54201540611359,-0.174353387144778,0,3.29409113034354
0.76,8351,2016,1,0,0,0,0,0,0,0,0,0,0,3,3,9.03013657115323,-0.27443684570176,0,2.24167582898784
0.76,8351,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.03013657115323,-0.27443684570176,0,2.00667519182529
0.76,8351,2018,0,0,1,0,0,0,0,2,0,1,0,1,4,9.03013657115323,-0.27443684570176,1,1.86913599181117
0.76,8351,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.03013657115323,-0.27443684570176,0,1.98200100190109
0.76,8351,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.03013657115323,-0.27443684570176,0,1.63469507332627
0.943,890,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,6.79122146272619,-0.0586889963486796,1,0.46704795725908
0.943,890,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.79122146272619,-0.0586889963486796,0,0.418086119814944
0.943,890,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.79122146272619,-0.0586889963486796,0,0.389430146645689
0.943,890,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,6.79122146272619,-0.0586889963486796,0,0.412945309599614
0.943,890,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.79122146272619,-0.0586889963486796,0,0.340584925289239
1.481,902,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.80461452006262,0.392717535285662,0,0.741379042244051
1.481,902,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.80461452006262,0.392717535285662,0,0.663658372264315
1.481,902,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.80461452006262,0.392717535285662,0,0.618170671028083
1.481,902,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.80461452006262,0.392717535285662,0,0.655497991955264
1.481,902,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.80461452006262,0.392717535285662,0,0.540635114208689
0.922,921,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,6.82546003625531,-0.0812100554255432,0,0.469278865126523
0.922,921,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.82546003625531,-0.0812100554255432,0,0.420083155878301
0.922,921,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.82546003625531,-0.0812100554255432,0,0.391290304182979
0.922,921,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.82546003625531,-0.0812100554255432,0,0.414917789996308
0.922,921,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.82546003625531,-0.0812100554255432,0,0.342211768052494
0.029,933,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.83840520084734,-3.54045944899566,0,0.0149134634643522
0.029,933,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.83840520084734,-3.54045944899566,0,0.013350046769082
0.029,933,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.83840520084734,-3.54045944899566,0,0.01243502337105
0.029,933,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.83840520084734,-3.54045944899566,0,0.0131858938504537
0.029,933,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.83840520084734,-3.54045944899566,0,0.0108753303828125
1.198,933,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,6.83840520084734,0.180653499693258,0,0.616080318285998
1.198,933,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.83840520084734,0.180653499693258,0,0.551495035495182
1.198,933,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.83840520084734,0.180653499693258,0,0.513695103397167
1.198,933,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.83840520084734,0.180653499693258,0,0.544713821822189
1.198,933,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.83840520084734,0.180653499693258,0,0.44926364822791
0.14,948,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,6.85435450225502,-1.96611285637283,0,0.0729169936635332
0.14,948,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.85435450225502,-1.96611285637283,0,0.0652729178567984
0.14,948,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.85435450225502,-1.96611285637283,0,0.0607990573430571
0.14,948,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.85435450225502,-1.96611285637283,0,0.0644703184233345
0.14,948,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.85435450225502,-1.96611285637283,0,0.0531731880061179
0.008,895,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.79682371827486,-4.8283137373023,0,0.0039799605212669
0.008,895,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.79682371827486,-4.8283137373023,0,0.0035627310332718
0.008,895,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.79682371827486,-4.8283137373023,0,0.003318538461311
0.008,895,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.79682371827486,-4.8283137373023,0,0.0035189234940538
0.008,895,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.79682371827486,-4.8283137373023,0,0.002902302720142
0.084,803,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,6.68835471394676,-2.47693848013882,0,0.0383288622272646
0.084,803,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.68835471394676,-2.47693848013882,0,0.0343107491135635
0.084,803,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.68835471394676,-2.47693848013882,0,0.0319590616037019
0.084,803,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.68835471394676,-2.47693848013882,0,0.033888862231462
0.084,803,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.68835471394676,-2.47693848013882,0,0.0279505187319619
0.213,1820,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.50659178007084,-1.54646311327271,0,0.186563094481243
0.213,1820,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.50659178007084,-1.54646311327271,0,0.167005205910929
0.213,1820,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.50659178007084,-1.54646311327271,0,0.155558529083132
0.213,1820,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.50659178007084,-1.54646311327271,0,0.164951700597382
0.213,1820,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.50659178007084,-1.54646311327271,0,0.136047223005787
0.189,1866,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.53155238140729,-1.6660082639225,0,0.168867873584684
0.189,1866,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.53155238140729,-1.6660082639225,0,0.151165020489014
0.189,1866,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.53155238140729,-1.6660082639225,0,0.140804043250209
0.189,1866,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.53155238140729,-1.6660082639225,0,0.149306286977664
0.189,1866,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.53155238140729,-1.6660082639225,0,0.123143354370113
1.439,1906,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,7.55276208421415,0.363948427905231,1,1.30763609713889
1.439,1906,2017,0,1,0,0,0,0,0,0,0,1,1,0,2,7.55276208421415,0.363948427905231,2,1.17055324509103
1.439,1906,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.55276208421415,0.363948427905231,0,1.09032254429819
1.439,1906,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.55276208421415,0.363948427905231,0,1.15616005719325
1.439,1906,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.55276208421415,0.363948427905231,0,0.953566192780734
0.178,2214,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.70255611326858,-1.72597172869005,0,0.182259939494702
0.178,2214,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.70255611326858,-1.72597172869005,0,0.163153161718629
0.178,2214,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.70255611326858,-1.72597172869005,0,0.151970507229268
0.178,2214,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.70255611326858,-1.72597172869005,0,0.161147021355018
0.178,2214,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.70255611326858,-1.72597172869005,0,0.132909237501686
0.231,2252,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.71957398925958,-1.46533756846034,0,0.239758076190796
0.231,2252,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71957398925958,-1.46533756846034,0,0.214623621002802
0.231,2252,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.71957398925958,-1.46533756846034,0,0.199913138082042
0.231,2252,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.71957398925958,-1.46533756846034,0,0.211984597005089
0.231,2252,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.71957398925958,-1.46533756846034,0,0.174838547514804
1.125,2301,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.74109909003537,0.117783035656383,0,1.18785608339148
1.125,2301,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.74109909003537,0.117783035656383,0,1.06333007796077
1.125,2301,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.74109909003537,0.117783035656383,0,0.990448542937337
1.125,2301,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.74109909003537,0.117783035656383,0,1.05025531209802
1.125,2301,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.74109909003537,0.117783035656383,0,0.866219130451808
0.314,2542,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.8407064517494,-1.15836229307388,0,0.358935149902075
