SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.031,27648.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2273086716038,-3.47376807449699,0,0.27998492246875
0.031,27648.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2273086716038,-3.47376807449699,0,0.281388470680116
0.002,31398.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3544994756003,-6.21460809842219,0,0.0275048227580437
0.354,29693.0,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,10.2986666067758,-1.03845836584836,1,4.60041297019971
0.237,29902.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3056806467739,-1.43969513784701,0,3.10191895764945
0.581,30414.0,2016,1,0,0,0,0,0,0,2,0,0,0,2,4,10.3226583077004,-0.543004522130226,0,7.73631477015844
0.6,24529.0,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,10.1076113700131,-0.510825623765991,1,6.42415557439685
0.024,24550.0,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,10.1084671332227,-3.72970144863419,1,0.257189281743135
0.052,26336.0,2016,1,0,0,0,0,0,0,1,0,0,1,1,3,10.1786921034768,-2.95651156040071,1,0.598367015304964
1.027,12858.0,2016,1,0,0,0,0,0,0,2,1,1,1,0,5,9.46172146470163,0.0266419309464211,3,5.71249443176312
1.027,13033.0,2017,0,1,0,0,0,0,0,0,0,2,1,2,5,9.47523988153072,0.0266419309464211,3,4.78711995296921
1.027,13033.0,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.47523988153072,0.0266419309464211,1,4.32692544187077
1.027,13033.0,2019,0,0,0,1,0,0,0,1,0,0,1,2,4,9.47523988153072,0.0266419309464211,1,4.34861606867706
0.296,9728.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.18276360420595,-1.21739582465808,0,1.24082772985228
0.296,9874.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.19766031881881,-1.21739582465808,0,1.04127856076125
0.296,9874.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.19766031881881,-1.21739582465808,0,0.941178566841196
0.296,9874.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.19766031881881,-1.21739582465808,0,0.945896640523232
0.126,35508.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.4775133021882,-2.07147337203066,1,1.62260511075266
0.126,37636.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.5357163181267,-2.07147337203066,0,2.08231268832978
0.007,55000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9150884642146,-4.96184512992682,0,0.107671021551337
0.079,55000.0,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,10.9150884642146,-2.53830742651512,0,1.21514438607937
0.079,58000.0,2016,1,0,0,0,0,0,0,5,0,0,1,3,9,10.9681982895286,-2.53830742651512,1,2.0241395907696
0.079,58000.0,2017,0,1,0,0,0,0,0,2,0,0,0,4,6,10.9681982895286,-2.53830742651512,0,1.67315553982888
0.079,58000.0,2018,0,0,1,0,0,0,0,2,1,0,1,1,5,10.9681982895286,-2.53830742651512,2,1.51231206750987
0.079,58000.0,2019,0,0,0,1,0,0,0,3,0,0,0,2,5,10.9681982895286,-2.53830742651512,0,1.51989320037469
0.049,55000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9150884642146,-3.01593498087151,0,0.753697150859357
0.049,58000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.9681982895286,-3.01593498087151,0,0.938016345670679
0.049,58000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9681982895286,-3.01593498087151,0,0.942718567321011
0.144,31500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3577428248137,-1.93794197940614,0,1.25876071472905
0.25,34000.0,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,10.4341158035983,-1.38629436111989,1,3.72715030620497
0.25,34000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4341158035983,-1.38629436111989,0,3.08086567301948
0.25,34000.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.4341158035983,-1.38629436111989,0,2.78469647607346
0.25,34000.0,2019,0,0,0,1,0,0,0,0,0,0,2,0,2,10.4341158035983,-1.38629436111989,2,2.79865599833534
0.25,32500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3889953683178,-1.38629436111989,0,2.25570529655277
0.036,15400.0,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.64212278840172,-3.32423634052603,1,0.180537698370986
0.036,16300.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.69892038679485,-3.32423634052603,0,0.254686187971456
0.036,16000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-3.32423634052603,0,0.186735321965853
0.036,14074.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.5520844025265,-3.32423634052603,0,0.139034215097511
0.318,15400.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64212278840172,-1.14570389620196,0,1.59474966894371
0.318,16100.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.68657455097256,-1.14570389620196,0,1.83649409344187
0.091,20000.0,2018,0,0,1,0,0,0,0,0,0,1,0,1,2,9.90348755253613,-2.39689577246529,1,0.591866565991504
0.086,19300.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.86786037489298,-2.45340798272863,0,0.54220628064842
0.086,20000.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.90348755253613,-2.45340798272863,0,0.559346425002959
0.086,20100.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.90847509404717,-2.45340798272863,1,0.621973620598598
0.086,20300.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.91837616502988,-2.45340798272863,0,0.76003907507725
0.105,18000.0,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.7981270368783,-2.25379492882461,1,0.821441396730024
0.105,17800.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.78695373628018,-2.25379492882461,0,0.671355297298118
0.105,17700.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.78131991856192,-2.25379492882461,0,0.603360314684684
0.105,14700.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.59560277276683,-2.25379492882461,0,0.42381005071691
0.149,17000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74096862303835,-1.90380897303668,0,0.825994551459979
0.149,14700.0,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,9.59560277276683,-1.90380897303668,0,0.601406643398281
0.149,18000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-1.90380897303668,0,1.16566445821689
0.149,17700.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.78131991856192,-1.90380897303668,0,0.856197017981123
0.149,17800.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.78695373628018,-1.90380897303668,0,0.952685136165901
0.06,16800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72913416539135,-2.81341071676004,0,0.328648012901034
0.06,17500.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.76995615991161,-2.81341071676004,0,0.340827638483769
0.06,17600.0,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,9.77565418102624,-2.81341071676004,0,0.379261497120217
0.06,17800.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.78695373628018,-2.81341071676004,0,0.46410742350025
0.221,16800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72913416539135,-1.50959257746438,0,1.21052018085214
0.221,17500.0,2018,0,0,1,0,0,0,0,0,0,0,2,0,2,9.76995615991161,-1.50959257746438,2,1.25538180174855
0.221,17600.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.77565418102624,-1.50959257746438,0,1.3969465143928
0.221,17800.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.78695373628018,-1.50959257746438,0,1.70946234322592
0.221,14500.0,2022,0,0,0,0,0,0,1,1,0,0,1,1,3,9.58190392840867,-1.50959257746438,1,0.879715235749607
0.153,12500.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.43348392329039,-1.8773173575897,0,0.82701375459955
0.153,13900.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.53964411911878,-1.8773173575897,0,0.688113361321814
0.153,12100.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.40096073158483,-1.8773173575897,0,0.506950110213614
0.153,12900.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.46498259034976,-1.8773173575897,0,0.705795083314864
0.061,12100.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.40096073158483,-2.79688141480883,0,0.202117364202813
0.061,13300.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.49551931420985,-2.79688141480883,0,0.26365757266663
0.061,13900.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.53964411911878,-2.79688141480883,0,0.274345849938762
0.061,12900.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.46498259034976,-2.79688141480883,1,0.2813954253739
0.061,12500.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.43348392329039,-2.79688141480883,0,0.329724438108317
0.071,9600.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.16951837745593,-2.64507540194082,0,0.293660652881353
0.071,10700.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.27799902045,-2.64507540194082,0,0.244914669006925
0.071,9900.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.20029003612268,-2.64507540194082,0,0.25043298328239
0.067,9500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15904707758863,-2.70306265959117,0,0.173710061840239
0.049,9000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.10497985631836,-3.01593498087151,0,0.12026477274397
0.049,9700.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.17988116449148,-3.01593498087151,0,0.153786858767295
0.049,9100.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.11602969250494,-3.01593498087151,0,0.19196870058205
0.049,9400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.1484649682581,-3.01593498087151,0,0.16398674479128
0.049,10200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.23014299927236,-3.01593498087151,0,0.161019967691455
0.126,34133.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4380199372468,-2.07147337203066,0,1.19481384067232
0.126,32710.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3954361205324,-2.07147337203066,0,1.49303913136725
0.126,32710.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3954361205324,-2.07147337203066,0,1.34951057560499
0.126,32710.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3954361205324,-2.07147337203066,0,1.35627559401351
0.137,32975.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.4035049775855,-1.98777435315401,0,1.98006011332229
0.137,33006.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4044446421035,-1.98777435315401,0,1.63827951542605
0.137,33006.0,2018,0,0,1,0,0,0,0,3,0,0,1,2,6,10.4044446421035,-1.98777435315401,1,1.48078873849733
0.137,33006.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4044446421035,-1.98777435315401,0,1.48821184673832
0.137,34447.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.4471771899213,-1.98777435315401,0,1.31124108135978
0.048,33307.0,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,10.4135228640877,-3.03655426807425,0,0.700826144986438
0.048,34788.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4570277787097,-3.03655426807425,0,0.464024380627021
0.1,33423.0,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,10.4169995647274,-2.30258509299405,1,1.46521035417185
0.1,33441.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.4175379710577,-2.30258509299405,0,1.21180548996647
0.1,33441.0,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,10.4175379710577,-2.30258509299405,1,1.09531243349822
0.1,33441.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.4175379710577,-2.30258509299405,0,1.10080317133285
0.1,34907.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.4604426611443,-2.30258509299405,1,0.970070421437007
0.063,33665.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.4242140009794,-2.7646205525906,0,0.929859461074618
0.009,35313.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4720064470806,-4.71053070164592,0,0.0883360018748729
0.066,33845.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.4295465569427,-2.71810053695571,0,0.80958915188858
0.066,33845.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.4295465569427,-2.71810053695571,0,0.731761880459362
0.066,33845.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.4295465569427,-2.71810053695571,0,0.735430160413187
0.066,35336.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4726575532764,-2.71810053695571,0,0.648225141953401
0.066,33840.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.4293988137202,-2.71810053695571,0,0.979272969675636
0.077,29500.0,2022,0,0,0,0,0,0,1,2,0,1,0,2,5,10.2921455423279,-2.56394985712845,1,0.629776541341081
0.027,29513.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.292586123224,-3.61191841297781,0,0.220929404883991
0.463,29518.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2927555257417,-0.770028224895903,0,3.78918093763488
0.117,29599.0,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,10.2954958559577,-2.14558134418438,0,0.960189349232565
0.089,29620.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2962050878218,-2.41911890925,0,0.730925865200115
0.089,28000.0,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,10.2399597891573,-2.41911890925,0,1.08976475767042
0.089,28000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.2399597891573,-2.41911890925,0,0.900800493069392
0.089,28000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2399597891573,-2.41911890925,0,0.814204910218335
0.089,28000.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.2399597891573,-2.41911890925,0,0.818286472308703
0.121,29635.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.2967113742219,-2.1119647333854,0,0.994240914361617
0.018,28000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2399597891573,-4.01738352108597,0,0.220401861101882
0.018,28000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2399597891573,-4.01738352108597,0,0.182184369384821
0.018,28000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2399597891573,-4.01738352108597,0,0.164670655999214
0.018,28000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2399597891573,-4.01738352108597,0,0.165496140466929
0.018,29657.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2974534642513,-4.01738352108597,0,0.148014933959408
0.176,28000.0,2016,1,0,0,0,0,0,0,1,0,0,1,1,3,10.2399597891573,-1.73727128394399,1,2.15504041966285
0.176,28000.0,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,10.2399597891573,-1.73727128394399,0,1.78135827842936
0.176,28000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.2399597891573,-1.73727128394399,0,1.6101130808812
0.176,28000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2399597891573,-1.73727128394399,0,1.61818448456552
0.176,29660.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.2975546156919,-1.73727128394399,0,1.44740556873731
0.061,28000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.2399597891573,-2.79688141480883,0,0.7469174181786
0.061,28000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2399597891573,-2.79688141480883,0,0.617402585137449
0.061,28000.0,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,10.2399597891573,-2.79688141480883,0,0.55805055644178
0.061,28000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2399597891573,-2.79688141480883,0,0.560848031582369
0.061,29691.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2985992485648,-2.79688141480883,0,0.502189233138542
0.074,29701.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2989359942576,-2.60369018577797,0,0.609421207997158
0.074,28000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2399597891573,-2.60369018577797,0,0.906096540085514
0.074,28000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2399597891573,-2.60369018577797,0,0.748980185248708
0.074,28000.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,10.2399597891573,-2.60369018577797,1,0.676979363552323
0.074,28000.0,2019,0,0,0,1,0,0,0,2,0,0,1,1,4,10.2399597891573,-2.60369018577797,1,0.680373021919595
0.03,29714.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.2993735941973,-3.50655789731998,0,0.247172295145888
0.054,29720.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2995754988317,-2.91877123241786,0,0.445001219910582
0.343,29729.0,2022,0,0,0,0,0,0,1,1,0,0,1,2,4,10.2998782793686,-1.0700248318162,1,2.82744969820873
0.152,29789.0,2022,0,0,0,0,0,0,1,2,0,0,1,1,4,10.3018944768324,-1.88387475813586,1,1.25554465141788
0.152,28000.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.2399597891573,-1.88387475813586,0,1.861171271527
0.152,28000.0,2017,0,1,0,0,0,0,0,1,1,0,1,0,3,10.2399597891573,-1.88387475813586,2,1.53844578591627
0.152,28000.0,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,10.2399597891573,-1.88387475813586,1,1.39055220621558
0.152,28000.0,2019,0,0,0,1,0,0,0,0,0,0,0,2,2,10.2399597891573,-1.88387475813586,0,1.39752296394295
0.208,29816.0,2022,0,0,0,0,0,0,1,0,1,0,0,0,1,10.3028004411591,-1.57021719928082,1,1.71969266653462
0.208,28000.0,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,10.2399597891573,-1.57021719928082,1,2.54686595051064
0.208,28000.0,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,10.2399597891573,-1.57021719928082,0,2.10524160178015
0.208,28000.0,2018,0,0,1,0,0,0,0,1,0,0,1,3,5,10.2399597891573,-1.57021719928082,1,1.90286091376869
0.208,28000.0,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,10.2399597891573,-1.57021719928082,0,1.91239984539562
0.095,28000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.2399597891573,-2.3538783873816,0,1.16323204470438
0.095,28000.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.2399597891573,-2.3538783873816,0,0.961528616197666
0.095,28000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2399597891573,-2.3538783873816,0,0.86909512888474
0.095,28000.0,2019,0,0,0,1,0,0,0,0,0,0,1,2,3,10.2399597891573,-2.3538783873816,1,0.873451852464346
0.095,29852.0,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.3040071182513,-2.3538783873816,1,0.786398098281079
0.056,29869.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3045764322433,-2.88240358824699,0,0.463828645378092
0.056,28000.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.2399597891573,-2.88240358824699,0,0.685694678983633
0.056,28000.0,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,10.2399597891573,-2.88240358824699,0,0.566795815863887
0.056,28000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.2399597891573,-2.88240358824699,0,0.51230870755311
0.056,28000.0,2019,0,0,0,1,0,0,0,1,0,0,0,3,4,10.2399597891573,-2.88240358824699,0,0.514876881452667
0.045,28000.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.2399597891573,-3.10109278921182,0,0.551004652754705
0.045,28000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2399597891573,-3.10109278921182,0,0.455460923462052
0.045,28000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2399597891573,-3.10109278921182,0,0.411676639998034
0.045,28000.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.2399597891573,-3.10109278921182,0,0.413740351167322
0.249,29887.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3051788822247,-1.39030238251743,0,2.06364109542209
0.219,28000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.2399597891573,-1.51868354916564,0,2.68155597673956
0.219,28000.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.2399597891573,-1.51868354916564,0,2.21657649418199
0.219,28000.0,2018,0,0,1,0,0,0,0,0,0,0,1,1,2,10.2399597891573,-1.51868354916564,1,2.00349298132377
0.219,28000.0,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,10.2399597891573,-1.51868354916564,0,2.01353637568097
0.219,29930.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3066166008467,-1.51868354916564,0,1.8176573494595
0.099,29980.0,2022,0,0,0,0,0,0,1,0,0,0,0,2,2,10.3082857716566,-2.31263542884755,0,0.823072506209292
0.099,28000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.2399597891573,-2.31263542884755,0,1.21221023606035
0.099,28000.0,2017,0,1,0,0,0,0,0,5,0,0,0,1,6,10.2399597891573,-2.31263542884755,0,1.00201403161652
0.099,28000.0,2018,0,0,1,0,0,0,0,3,0,0,0,2,5,10.2399597891573,-2.31263542884755,0,0.905688607995676
0.099,28000.0,2019,0,0,0,1,0,0,0,7,0,0,2,1,10,10.2399597891573,-2.31263542884755,2,0.910228772568108
0.014,28000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.2399597891573,-4.26869794936688,0,0.171423669745908
0.014,28000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.2399597891573,-4.26869794936688,0,0.141698953965972
0.014,28000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2399597891573,-4.26869794936688,0,0.128077176888277
0.014,28000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2399597891573,-4.26869794936688,0,0.128719220363167
0.014,29998.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3088859917553,-4.26869794936688,0,0.11646494749573
0.104,25000.0,2016,1,0,0,0,0,0,0,4,0,0,1,0,5,10.1266311038503,-2.26336437984076,1,1.13520223625718
0.104,25000.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.1266311038503,-2.26336437984076,1,0.938359152244869
0.104,25000.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.1266311038503,-2.26336437984076,0,0.848152987464263
0.104,25000.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.1266311038503,-2.26336437984076,0,0.852404729301018
0.076,24406.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1025842826918,-2.57702193869581,0,0.809589332920876
0.076,24406.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1025842826918,-2.57702193869581,0,0.669207244174257
0.076,24406.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1025842826918,-2.57702193869581,0,0.604875139781242
0.076,24406.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1025842826918,-2.57702193869581,0,0.607907343847998
0.076,25366.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1411649736274,-2.57702193869581,0,0.533368007367271
0.359,23971.0,2016,1,0,0,0,0,0,0,2,1,0,0,0,3,10.0846000453734,-1.02443289049386,1,3.75514319042562
0.359,23971.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.0846000453734,-1.02443289049386,0,3.10400461537462
0.359,23971.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0846000453734,-1.02443289049386,0,2.80561102999274
0.359,23971.0,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,10.0846000453734,-1.02443289049386,0,2.81967539570292
0.014,22713.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.0306927267714,-4.26869794936688,0,0.0878408133586151
0.014,21919.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.99510911958335,-4.26869794936688,0,0.13373771279164
0.014,21919.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.99510911958335,-4.26869794936688,0,0.110547709289308
0.014,21919.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.99510911958335,-4.26869794936688,0,0.0999205577808337
0.014,21919.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.99510911958335,-4.26869794936688,0,0.100421453753786
0.075,22628.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.026943356463,-2.59026716544583,0,0.468790269222739
0.078,21410.0,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,9.97161338158373,-2.55104645229255,0,0.727569370037998
0.078,21410.0,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.97161338158373,-2.55104645229255,1,0.601409471777606
0.078,21410.0,2018,0,0,1,0,0,0,0,1,0,1,0,1,3,9.97161338158373,-2.55104645229255,1,0.543594890034569
0.078,21410.0,2019,0,0,0,1,0,0,0,7,0,0,0,1,8,9.97161338158373,-2.55104645229255,0,0.546319899756124
0.037,21695.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.98483709823245,-3.29683736633791,0,0.22160425277311
0.037,20964.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.95056195992206,-3.29683736633791,0,0.337840570209232
0.037,20964.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.95056195992206,-3.29683736633791,0,0.279259308104144
0.037,20964.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.95056195992206,-3.29683736633791,0,0.252413605045677
0.037,20964.0,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.95056195992206,-3.29683736633791,0,0.253678939838575
0.025,21470.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.97441189087283,-3.68887945411394,0,0.148158225219243
0.025,20753.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.94044609352166,-3.68887945411394,0,0.225941335862007
0.025,20753.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.94044609352166,-3.68887945411394,0,0.186763304021992
0.025,20753.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.94044609352166,-3.68887945411394,0,0.168809409356742
0.025,20753.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.94044609352166,-3.68887945411394,0,0.169655641155495
0.08,20610.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.9335316738845,-2.52572864430826,0,0.717961230501728
